rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
null,,html-keyboard-response,1704479,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1753.5,,shortestpath_phase,1706246,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/hanover.png,0,0.6129032258064516,,,,../static/images/US_Cities_List/carmel.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1707264,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1712.3999999999069,,shortestpath_phase,1708990,,,../static/images/US_Cities_List/hotsprings.png,,,,,49,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/huntsville.png,1,0.6190476190476191,,,,../static/images/US_Cities_List/newhope.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1709996,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1973.9000000003725,,shortestpath_phase,1711991,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/carmel.png,1,0.625,,,,../static/images/US_Cities_List/carmel.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1713003,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1950.6000000000931,,shortestpath_phase,1714971,,,../static/images/US_Cities_List/hotsprings.png,,,,,50,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/boulder.png,0,0.6153846153846154,,,,../static/images/US_Cities_List/newhope.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1715988,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1855.2000000001863,,shortestpath_phase,1717860,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/boulder.png,0,0.6060606060606061,,,,../static/images/US_Cities_List/carmel.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1718869,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1777.8000000002794,,shortestpath_phase,1720663,,,../static/images/US_Cities_List/boulder.png,,,,,50,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/gatlinburg.png,1,0.6119402985074627,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1721675,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3049.600000000093,,shortestpath_phase,1724739,,,../static/images/US_Cities_List/shreveport.png,,,,,50,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/hanover.png,0,0.6029411764705882,,,,../static/images/US_Cities_List/hotsprings.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1725750,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2119.899999999907,,shortestpath_phase,1727897,,,../static/images/US_Cities_List/cornwall.png,,,,,49,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/hanover.png,1,0.6086956521739131,,,,../static/images/US_Cities_List/carmel.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1728909,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2296.100000000093,,shortestpath_phase,1731221,,,../static/images/US_Cities_List/shreveport.png,,,,,50,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/hanover.png,0,0.6,,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1732229,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2214.5999999996275,,shortestpath_phase,1734462,,,../static/images/US_Cities_List/hotsprings.png,,,,,49,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/hanover.png,1,0.6056338028169014,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1735474,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1378.3999999999069,,shortestpath_phase,1736871,,,../static/images/US_Cities_List/shreveport.png,,,,,49,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/racine.png,1,0.6111111111111112,,,,../static/images/US_Cities_List/newhope.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1737879,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2013.8999999999069,,shortestpath_phase,1739916,,,../static/images/US_Cities_List/hotsprings.png,,,,,50,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/gatlinburg.png,1,0.6164383561643836,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1740933,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2131.1999999997206,,shortestpath_phase,1743079,,,../static/images/US_Cities_List/huntsville.png,,,,,49,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/westpalmbeach.png,1,0.6216216216216216,,,,../static/images/US_Cities_List/leesburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1744088,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1262.6000000000931,,shortestpath_phase,1745365,,,../static/images/US_Cities_List/shreveport.png,,,,,49,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/newhope.png,0,0.6133333333333333,,,,../static/images/US_Cities_List/newhope.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1746371,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2678.399999999907,,shortestpath_phase,1749067,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,49,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/leesburg.png,0,0.6052631578947368,,,,../static/images/US_Cities_List/leesburg.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1750078,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2061.600000000093,,shortestpath_phase,1752166,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/gatlinburg.png,1,0.6103896103896104,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1753184,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1810.2999999998137,,shortestpath_phase,1755017,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,49,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/racine.png,1,0.6153846153846154,,,,../static/images/US_Cities_List/leesburg.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,
null,,html-keyboard-response,1756029,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1064,,shortestpath_phase,1757110,,,../static/images/US_Cities_List/carmel.png,,,,,50,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/shreveport.png,1,0.620253164556962,,,,../static/images/US_Cities_List/shreveport.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1758115,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1558.1000000000931,,shortestpath_phase,1759691,,,../static/images/US_Cities_List/boulder.png,,,,,50,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/newhope.png,1,0.625,,,,../static/images/US_Cities_List/newhope.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1760702,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1116.5,,shortestpath_phase,1761840,,,../static/images/US_Cities_List/leesburg.png,,,,,50,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/hanover.png,1,0.6296296296296297,,,,../static/images/US_Cities_List/hanover.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1762847,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1722.1000000000931,,shortestpath_phase,1764593,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/peoria.png,1,0.6341463414634146,,,,../static/images/US_Cities_List/peoria.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,
null,,html-keyboard-response,1765605,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1536.7999999998137,,shortestpath_phase,1767156,,,../static/images/US_Cities_List/carmel.png,,,,,49,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/racine.png,1,0.6385542168674698,,,,../static/images/US_Cities_List/leesburg.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1768174,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1455,,shortestpath_phase,1769643,,,../static/images/US_Cities_List/hanover.png,,,,,50,../static/images/US_Cities_List/shreveport.png,../static/images/US_Cities_List/peoria.png,1,0.6428571428571429,,,,../static/images/US_Cities_List/peoria.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1770660,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
13061.200000000186,,intro_1,1783723,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
12517.600000000093,,intro_2,1796243,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
9852.799999999814,,intro_3,1806099,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
25436.899999999907,,intro_4,1831539,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
21880,,intro_5,1853422,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
8715.799999999814,,intro_6,1862142,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1971459,,,GDP-0,,,,,,,,,,,,,,,,,,,,Sunmere,New Verdan,,undefinedimgLdrag02:[x1:74 x2:340 y1:210 y2:204]drag11drag02:[x1:664 x2:340 y1:197.609375 y2:204]imgRdrag11:[x1:1074 x2:664 y1:210 y2:197.609375],false,
,,Goal Directed Planning,2004875,,,GDP-1,,,,,,,,,,,,,,,,,,,,Delaro Park,Hollendale,,undefineddrag05imgL:[x1:332 x2:74 y1:224.609375 y2:210]drag11drag05:[x1:660 x2:332 y1:219.609375 y2:224.609375]imgRdrag11:[x1:1074 x2:660 y1:210 y2:219.609375],false,
,,Goal Directed Planning,2034633,,,GDP-2,,,,,,,,,,,,,,,,,,,,Delaro Park,Riverlyn,,undefinedimgLdrag04:[x1:74 x2:302 y1:210 y2:204.609375]drag11drag04:[x1:572 x2:302 y1:207.609375 y2:204.609375]imgRdrag11:[x1:1074 x2:572 y1:210 y2:207.609375],false,
,,Goal Directed Planning,2087648,,,GDP-3,,,,,,,,,,,,,,,,,,,,Sunmere,Granton Ridge,,undefinedimgLdrag07:[x1:74 x2:342 y1:210 y2:224.609375]drag01drag07:[x1:652 x2:342 y1:235.609375 y2:224.609375]imgRdrag01:[x1:1074 x2:652 y1:210 y2:235.609375],true,undefinedimgLdrag06:[x1:74 x2:312 y1:210 y2:226.609375]drag08drag06:[x1:644 x2:312 y1:234.609375 y2:226.609375]imgRdrag08:[x1:1074 x2:644 y1:210 y2:234.609375]
,,Goal Directed Planning,2110601,,,GDP-4,,,,,,,,,,,,,,,,,,,,New Verdan,Hollendale,,undefinedimgLdrag06:[x1:74 x2:261 y1:210 y2:205.609375]drag12drag06:[x1:567 x2:261 y1:209.609375 y2:205.609375]imgRdrag12:[x1:1074 x2:567 y1:210 y2:209.609375],false,
,,Goal Directed Planning,2131071,,,GDP-5,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Riverlyn,,undefinedimgLdrag08:[x1:74 x2:307 y1:210 y2:225.609375]drag12drag08:[x1:640 x2:307 y1:187.609375 y2:225.609375]imgRdrag12:[x1:1074 x2:640 y1:210 y2:187.609375],false,
,,Goal Directed Planning,2159818,,,GDP-6,,,,,,,,,,,,,,,,,,,,North Arroya,Cedarwyn,,undefinedimgLdrag09:[x1:74 x2:332 y1:210 y2:194.609375]imgRdrag07:[x1:1074 x2:657 y1:210 y2:183.609375]drag09drag07:[x1:332 x2:657 y1:194.609375 y2:183.609375],false,
,,Goal Directed Planning,2180625,,,GDP-7,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,New Verdan,,undefinedimgLdrag06:[x1:74 x2:334 y1:210 y2:198.609375]drag06drag13:[x1:334 x2:573 y1:198.609375 y2:198.609375]drag13imgR:[x1:573 x2:1074 y1:198.609375 y2:210],false,
,,Goal Directed Planning,2219703,,,GDP-8,,,,,,,,,,,,,,,,,,,,North Arroya,Hollendale,,undefinedimgLdrag11:[x1:74 x2:487 y1:210 y2:156.609375]drag11drag12:[x1:487 x2:746 y1:156.609375 y2:180]drag12imgR:[x1:746 x2:1074 y1:180 y2:210],true,undefinedimgLdrag02:[x1:74 x2:319 y1:210 y2:219.609375]drag02drag05:[x1:319 x2:635 y1:219.609375 y2:204]drag05imgR:[x1:635 x2:1074 y1:204 y2:210]
,,Goal Directed Planning,2250550,,,GDP-9,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Baymarsh,,undefinedimgLdrag05:[x1:74 x2:400 y1:210 y2:148.609375]drag05drag02:[x1:400 x2:664 y1:148.609375 y2:132.609375]drag02imgR:[x1:664 x2:1074 y1:132.609375 y2:210],false,
,,Goal Directed Planning,2272025,,,GDP-10,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Hollendale,,undefinedimgLdrag05:[x1:74 x2:323 y1:210 y2:199.609375]drag05drag02:[x1:323 x2:637 y1:199.609375 y2:237.609375]drag02imgR:[x1:637 x2:1074 y1:237.609375 y2:210],false,
,,Goal Directed Planning,2301894,,,GDP-11,,,,,,,,,,,,,,,,,,,,Sunmere,Orchard Bend,,undefinedimgLdrag02:[x1:74 x2:317 y1:210 y2:222.609375]drag02drag10:[x1:317 x2:607 y1:222.609375 y2:165.609375]drag10imgR:[x1:607 x2:1074 y1:165.609375 y2:210],false,
,,Goal Directed Planning,2342719,,,GDP-12,,,,,,,,,,,,,,,,,,,,Orchard Bend,Granton Ridge,,undefinedimgLdrag11:[x1:74 x2:345 y1:210 y2:214]drag11drag01:[x1:345 x2:705 y1:214 y2:220.609375]drag01imgR:[x1:705 x2:1074 y1:220.609375 y2:210],true,undefinedimgLdrag10:[x1:74 x2:383 y1:210 y2:230.609375]drag10drag07:[x1:383 x2:662 y1:230.609375 y2:199]drag07imgR:[x1:662 x2:1074 y1:199 y2:210]
,,Goal Directed Planning,2362743,,,GDP-13,,,,,,,,,,,,,,,,,,,,Cedarwyn,Granton Ridge,,undefinedimgLdrag07:[x1:74 x2:395 y1:210 y2:261.609375]drag07drag01:[x1:395 x2:822 y1:261.609375 y2:234.609375]drag01imgR:[x1:822 x2:1074 y1:234.609375 y2:210],false,
,,Goal Directed Planning,2404641,,,GDP-14,,,,,,,,,,,,,,,,,,,,Cedarwyn,Hollendale,,undefinedimgLdrag07:[x1:74 x2:378 y1:210 y2:247.609375]drag07drag01:[x1:378 x2:626 y1:247.609375 y2:264.609375]drag01imgR:[x1:626 x2:1074 y1:264.609375 y2:210],true,undefinedimgLdrag09:[x1:74 x2:348 y1:210 y2:155.609375]drag09drag12:[x1:348 x2:612 y1:155.609375 y2:230.609375]drag12imgR:[x1:612 x2:1074 y1:230.609375 y2:210]
,,Goal Directed Planning,2433816,,,GDP-15,,,,,,,,,,,,,,,,,,,,Sunmere,Claywater,,undefinedimgLdrag02:[x1:74 x2:349 y1:210 y2:233.609375]drag02drag09:[x1:349 x2:631 y1:233.609375 y2:174]drag09imgR:[x1:631 x2:1074 y1:174 y2:210],false,
,,Goal Directed Planning,2456462,,,GDP-16,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Claywater,,undefinedimgLdrag08:[x1:74 x2:329 y1:210 y2:214.609375]drag08drag13:[x1:329 x2:683 y1:214.609375 y2:227.609375]drag13imgR:[x1:683 x2:1074 y1:227.609375 y2:210],false,
,,Goal Directed Planning,2490093,,,GDP-17,,,,,,,,,,,,,,,,,,,,Orchard Bend,Hollendale,,undefinedimgLdrag10:[x1:74 x2:338 y1:210 y2:185.609375]drag10drag07:[x1:338 x2:556 y1:185.609375 y2:197.609375]drag07imgR:[x1:556 x2:1074 y1:197.609375 y2:210],true,undefinedimgLdrag11:[x1:74 x2:324 y1:210 y2:200.609375]drag11drag01:[x1:324 x2:520 y1:200.609375 y2:223.609375]drag01imgR:[x1:520 x2:1074 y1:223.609375 y2:210]
,,Goal Directed Planning,2512811,,,GDP-18,,,,,,,,,,,,,,,,,,,,North Arroya,Riverlyn,,undefinedimgLdrag02:[x1:74 x2:365 y1:210 y2:173.609375]drag02drag05:[x1:365 x2:703 y1:173.609375 y2:268.609375]drag05imgR:[x1:703 x2:1074 y1:268.609375 y2:210],false,
,,Goal Directed Planning,2533289,,,GDP-19,,,,,,,,,,,,,,,,,,,,Baymarsh,Sunmere,,undefinedimgLdrag02:[x1:74 x2:400 y1:210 y2:208.609375]drag02drag06:[x1:400 x2:698 y1:208.609375 y2:254.609375]drag06imgR:[x1:698 x2:1074 y1:254.609375 y2:210],false,
,,Goal Directed Planning,2553978,,,GDP-20,,,,,,,,,,,,,,,,,,,,Riverlyn,Cedarwyn,,undefinedimgLdrag05:[x1:74 x2:357 y1:210 y2:141.609375]drag05drag02:[x1:357 x2:630 y1:141.609375 y2:137.609375]drag02imgR:[x1:630 x2:1074 y1:137.609375 y2:210],false,
,,Goal Directed Planning,2582761,,,GDP-21,,,,,,,,,,,,,,,,,,,,New Verdan,Granton Ridge,,undefinedimgLdrag01:[x1:74 x2:406 y1:210 y2:164.609375]drag01drag03:[x1:406 x2:621 y1:164.609375 y2:232.609375]drag03imgR:[x1:621 x2:1074 y1:232.609375 y2:210],true,undefinedimgLdrag06:[x1:74 x2:461 y1:210 y2:277.609375]drag06imgR:[x1:461 x2:1074 y1:277.609375 y2:210]
,,Goal Directed Planning,2612358,,,GDP-22,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Juniper Creek,,undefinedimgLdrag05:[x1:74 x2:520 y1:210 y2:183.609375]drag05imgR:[x1:520 x2:1074 y1:183.609375 y2:210],true,undefinedimgLdrag13:[x1:74 x2:378 y1:210 y2:173.609375]drag13drag08:[x1:378 x2:669 y1:173.609375 y2:158.609375]drag08imgR:[x1:669 x2:1074 y1:158.609375 y2:210]
,,Goal Directed Planning,2642495,,,GDP-23,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Cedarwyn,,undefinedimgLdrag03:[x1:74 x2:398 y1:210 y2:241.609375]drag03drag09:[x1:398 x2:724 y1:241.609375 y2:236.609375]drag09imgR:[x1:724 x2:1074 y1:236.609375 y2:210],false,
,,Goal Directed Planning,2671427,,,GDP-24,,,,,,,,,,,,,,,,,,,,Claywater,Granton Ridge,,undefinedimgLdrag10:[x1:74 x2:430 y1:210 y2:202.609375]drag10drag11:[x1:430 x2:696 y1:202.609375 y2:191.609375]drag11imgR:[x1:696 x2:1074 y1:191.609375 y2:210],false,
,,Goal Directed Planning,2721592,,,GDP-25,,,,,,,,,,,,,,,,,,,,Sunmere,Cedarwyn,,undefinedimgLdrag02:[x1:74 x2:319 y1:210 y2:249.609375]drag02drag09:[x1:319 x2:610 y1:249.609375 y2:212.609375]drag09imgR:[x1:610 x2:1074 y1:212.609375 y2:210],true,undefinedimgLdrag06:[x1:74 x2:402 y1:210 y2:225.609375]drag06drag07:[x1:402 x2:616 y1:225.609375 y2:246.609375]drag07imgR:[x1:616 x2:1074 y1:246.609375 y2:210]
,,Goal Directed Planning,2740508,,,GDP-26,,,,,,,,,,,,,,,,,,,,Baymarsh,Granton Ridge,,undefinedimgLdrag07:[x1:74 x2:396 y1:210 y2:165.609375]drag07drag01:[x1:396 x2:602 y1:165.609375 y2:171.609375]drag01imgR:[x1:602 x2:1074 y1:171.609375 y2:210],false,
,,Goal Directed Planning,2750936,,,GDP-27,,,,,,,,,,,,,,,,,,,,Sunmere,Hollendale,,undefinedimgLdrag02:[x1:74 x2:468 y1:210 y2:131.609375]drag02imgR:[x1:468 x2:1074 y1:131.609375 y2:210],false,
,,Goal Directed Planning,2782382,,,GDP-28,,,,,,,,,,,,,,,,,,,,North Arroya,New Verdan,,undefinedimgLdrag11:[x1:74 x2:545 y1:210 y2:175.609375]drag11imgR:[x1:545 x2:1074 y1:175.609375 y2:210],true,undefinedimgLdrag02:[x1:74 x2:486 y1:210 y2:187.609375]drag02drag05:[x1:486 x2:727 y1:187.609375 y2:153.609375]drag05imgR:[x1:727 x2:1074 y1:153.609375 y2:210]
,,Goal Directed Planning,2812392,,,GDP-29,,,,,,,,,,,,,,,,,,,,Delaro Park,New Verdan,,undefinedimgLdrag05:[x1:74 x2:356 y1:210 y2:200.609375]drag01drag05:[x1:582 x2:356 y1:247.609375 y2:200.609375]drag01imgR:[x1:582 x2:1074 y1:247.609375 y2:210],false,
,,Goal Directed Planning,2825996,,,GDP-30,,,,,,,,,,,,,,,,,,,,Riverlyn,Granton Ridge,,undefinedimgLdrag05:[x1:74 x2:392 y1:210 y2:201.609375]drag05drag01:[x1:392 x2:644 y1:201.609375 y2:205.609375]drag01imgR:[x1:644 x2:1074 y1:205.609375 y2:210],false,
,,Goal Directed Planning,2852017,,,GDP-31,,,,,,,,,,,,,,,,,,,,Orchard Bend,Cedarwyn,,undefinedimgLdrag11:[x1:74 x2:391 y1:210 y2:195.609375]drag11drag07:[x1:391 x2:705 y1:195.609375 y2:224.609375]drag07imgR:[x1:705 x2:1074 y1:224.609375 y2:210],false,
,,Goal Directed Planning,2888564,,,GDP-32,,,,,,,,,,,,,,,,,,,,Claywater,Juniper Creek,,undefinedimgLdrag10:[x1:74 x2:577 y1:210 y2:229.609375]drag10imgR:[x1:577 x2:1074 y1:229.609375 y2:210],true,undefinedimgLdrag12:[x1:74 x2:433 y1:210 y2:183.609375]drag12drag01:[x1:433 x2:625 y1:183.609375 y2:252.609375]drag01imgR:[x1:625 x2:1074 y1:252.609375 y2:210]
37774.200000000186,,intro_1,2926343,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
33717.200000000186,,intro_2,2960063,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
6421.5999999996275,,intro_3,2966488,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Graph Reconstruction,3089886,,,,,,,,,,,,,,,,,,,,,,,,,,undefineddrag07drag10:[x1:165.5 x2:414.5 y1:171.609375 y2:180.609375]drag10drag09:[x1:414.5 x2:301 y1:180.609375 y2:320]drag09drag11:[x1:301 x2:509.5 y1:320 y2:321.609375]drag10drag02:[x1:414.5 x2:606.5 y1:180.609375 y2:158.609375]drag02drag05:[x1:606.5 x2:990.5 y1:158.609375 y2:153.609375]drag06drag05:[x1:798.5 x2:990.5 y1:312.609375 y2:153.609375]drag01drag05:[x1:1079.5 x2:990.5 y1:348.609375 y2:153.609375]drag02drag04:[x1:606.5 x2:677.5 y1:158.609375 y2:465.609375]drag11drag04:[x1:509.5 x2:677.5 y1:321.609375 y2:465.609375]drag06drag08:[x1:798.5 x2:901.5 y1:312.609375 y2:470.609375]drag01drag12:[x1:1079.5 x2:820.5 y1:348.609375 y2:582.609375]drag12drag13:[x1:820.5 x2:631.5 y1:582.609375 y2:643.609375]drag03drag04:[x1:455 x2:677.5 y1:507.609375 y2:465.609375]drag03drag12:[x1:455 x2:820.5 y1:507.609375 y2:582.609375],,
7430.5,,html-button-response,3097346,,,
    <div style=max-width:800px; margin:auto; text-align:center;line-height:1.6;>
      <h2>Thank you for your participation on this task! We have one final part for you (5 mins) where you will be looking at different images and deciding if they are indoor or outdoor

<br><br></h2<br><br>
    </div>
  ,,,0,,,,,,,,,,,,,,,,,,,,,,
