rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
1096.2,,rt_thecrossant_black,936488,black_plus_sign,,,,,49,,,1,0.967032967,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,936598,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),939151,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),939598,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,940103,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803.2,,rt_thecrossant_black,941667,black_plus_sign,,,,,49,,,1,0.967391304,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,941770,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),944324,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),944927,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,945429,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.9,,rt_thecrossant_black,946841,black_plus_sign,,,,,49,,,1,0.967741935,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,946944,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),949500,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),950013,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,950516,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773.9,,rt_thecrossant_black,952013,black_plus_sign,,,,,49,,,1,0.968085106,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,952120,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),954672,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),955320,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.8,,rt_plussign_withcolor,955827,blue,,,,,49,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,957193,black_plus_sign,,,,,null,,,1,0.968421053,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,957303,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),959863,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),960790,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.7,,rt_plussign_withcolor,961296,blue,,,,,49,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,962379,black_plus_sign,,,,,null,,,1,0.96875,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,962490,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),965053,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),965870,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.1,,rt_plussign_withcolor,966378,blue,,,,,50,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,967571,black_plus_sign,,,,,null,,,0,0.958762887,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,967679,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),970211,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),970657,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,971167,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.3,,rt_thecrossant_black,972735,black_plus_sign,,,,,49,,,1,0.959183673,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,972845,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),975398,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),976423,green,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.7,,rt_plussign_withcolor,976924,green,,,,,50,US_Cities_List/mm_boulder.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,977914,black_plus_sign,,,,,null,,,1,0.95959596,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,978017,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),980566,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),981174,green,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.3000001,,rt_plussign_withcolor,981677,green,,,,,50,US_Cities_List/nat_hanover.png,US_Cities_List/mm_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,983081,black_plus_sign,,,,,null,,,1,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,983190,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),985743,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),986434,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,986936,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.3,,rt_thecrossant_black,988261,black_plus_sign,,,,,50,,,1,0.96039604,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,988371,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),990922,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),991881,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,992389,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851.6,,rt_thecrossant_black,993442,black_plus_sign,,,,,49,,,1,0.960784314,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,993550,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),996102,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),997022,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,997530,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.6,,rt_thecrossant_black,998620,black_plus_sign,,,,,49,,,1,0.961165049,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,998723,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1001278,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1001727,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1002234,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103.6,,rt_thecrossant_black,1003803,black_plus_sign,,,,,49,,,1,0.961538462,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1003914,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1006480,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1007170,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1007680,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.1999999,,rt_thecrossant_black,1009002,black_plus_sign,,,,,50,,,1,0.961904762,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1009113,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1011673,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1012301,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1012804,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.6,,rt_thecrossant_black,1014182,black_plus_sign,,,,,50,,,1,0.962264151,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1014293,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1016845,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1017250,green,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1017752,green,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768.2,,rt_thecrossant_black,1019354,black_plus_sign,,,,,50,,,1,0.962616822,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1019456,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1022019,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1022962,green,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.9,,rt_plussign_withcolor,1023465,green,,,,,50,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,1024536,black_plus_sign,,,,,null,,,1,0.962962963,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1024644,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1027176,black_plus_sign,,,,,null,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1027870,green,,,,,null,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.4,,rt_plussign_withcolor,1028373,green,,,,,50,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,1029688,black_plus_sign,,,,,null,,,1,0.963302752,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1029799,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1032355,black_plus_sign,,,,,null,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1033357,blue,,,,,null,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.3000001,,rt_plussign_withcolor,1033859,blue,,,,,49,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,1034878,black_plus_sign,,,,,null,,,1,0.963636364,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1034987,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1037542,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1038404,green,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1038913,green,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.3,,rt_thecrossant_black,1040065,black_plus_sign,,,,,49,,,0,0.954954955,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1040175,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1042727,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1043630,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1044132,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.6,,rt_thecrossant_black,1045240,black_plus_sign,,,,,50,,,1,0.955357143,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1045350,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1047908,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1048475,blue,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1048980,blue,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.8,,rt_thecrossant_black,1050429,black_plus_sign,,,,,49,,,1,0.955752212,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1050538,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1053086,black_plus_sign,,,,,null,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1053938,blue,,,,,null,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.1,,rt_plussign_withcolor,1054448,blue,,,,,49,US_Cities_List/nat_westpalmbeach.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,1055608,black_plus_sign,,,,,null,,,1,0.956140351,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1055719,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1058274,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1058976,green,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1059483,green,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964.9,,rt_thecrossant_black,1060796,black_plus_sign,,,,,50,,,1,0.956521739,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1060899,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1063452,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1064434,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1064939,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.8,,rt_thecrossant_black,1065976,black_plus_sign,,,,,50,,,1,0.956896552,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1066080,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1068628,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1069173,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1069682,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397.5,,rt_thecrossant_black,1071149,black_plus_sign,,,,,50,,,0,0.948717949,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1071259,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1073820,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1074647,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1075155,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,,rt_thecrossant_black,1076343,black_plus_sign,,,,,49,,,1,0.949152542,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1076447,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1079006,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1079482,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1079989,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.8,,rt_thecrossant_black,1081528,black_plus_sign,,,,,50,,,1,0.949579832,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1081631,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1084182,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1084726,blue,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1085233,blue,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,,rt_thecrossant_black,1086698,black_plus_sign,,,,,49,,,1,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1086807,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1089364,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1089878,green,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1090387,green,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.3000001,,rt_thecrossant_black,1091894,black_plus_sign,,,,,50,,,1,0.950413223,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1092003,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1094553,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1095216,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.4,,rt_plussign_withcolor,1095725,blue,,,,,49,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,1097080,black_plus_sign,,,,,null,,,1,0.950819672,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,1097188,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73465,,intro_1,1170658,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33178.8,,intro_2,1203840,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.4,,directmemory_phase,1208369,../static/images/US_Cities_List/mm_peoria.png,,,,,51,,,1,1,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1209384,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.4,,directmemory_phase,1211347,../static/images/US_Cities_List/nat_huntsville.png,,,,,49,,,1,1,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_newhope.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1212359,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2249.7,,directmemory_phase,1214676,../static/images/US_Cities_List/mm_carmel.png,,,,,50,,,0,0.666666667,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_hanover.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1215688,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2986.8,,directmemory_phase,1218736,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,49,,,0,0.5,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_leesburg.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1219747,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
